X,Y,Z,roll,pitch,yaw,Theta1,Theta2,d3,Theta4
-0.390106386912159,0.0797000386446704,0.247352400000000,1.6029699999999998,-1.217259085102943e-16,3.141592653589793,2.8659,0.19797,0.0026476,1.4609
0.329551817718860,0.199084708578416,0.199240000000000,-0.17396999999999999,-1.0766041198248557e-16,3.141592653589793,0.33242,0.5676100000000001,0.050760000000000007,1.074
0.184124052622719,0.170247511274503,0.243301700000000,1.3188300000000002,-7.787017575304529e-17,3.141592653589793,0.13785,1.8701,0.006698300000000002,0.68912
-0.356149508047560,0.00944376190165651,0.245800200000000,2.26581,-1.2184555421765547e-16,3.141592653589793,2.7585,0.97751,0.0041998,1.4702
-0.394072259679388,0.0538122689632297,0.236177000000000,2.8437,-3.6181427803128713e-17,3.141592653589793,2.9234,0.22021999999999997,0.013822999999999998,0.29991999999999996
-0.229802301040817,-0.0186283008638516,0.225018000000000,-2.0067553071795863,-3.915858919204441e-17,3.141592653589793,2.5926,2.0093,0.024982,0.32547
-0.229602661464824,-0.121853612246378,0.197019000000000,-2.3235053071795866,-9.433520889628803e-17,3.141592653589793,3.0336,1.8054,0.052980999999999986,0.8793200000000001
-0.190777756224154,0.326033109748533,0.173839000000000,2.450837,-1.0518130788788672e-17,3.141592653589793,1.8437,0.69313,0.076161,0.085993
-0.227030443245601,0.242327942049618,0.236523000000000,2.74552,-4.382576930871618e-17,3.141592653589793,1.8843,1.2272,0.013477,0.36598
0.397570627400100,0.0140713006662615,0.192797000000000,-0.6901379999999999,-9.284808701484672e-17,3.141592653589793,-0.045448,0.2158,0.05720299999999999,0.86049
-0.191998213833026,0.174282224494014,0.185693000000000,2.1737,-1.2147999767587322e-16,3.141592653589793,1.8077,1.8099,0.064307,1.4439
0.308959401779171,0.244610731628747,0.184167000000000,0.5761000000000001,-3.813830257148768e-17,3.141592653589793,0.53652,0.35627,0.065833,0.31669
-0.288114781141153,0.154605025297494,0.205241000000000,3.03582,-5.1427905804827604e-17,3.141592653589793,2.1949,1.2743,0.044759,0.43338000000000004
-0.183671900550115,0.350093596698202,0.176634000000000,1.7770499999999998,-5.593482632548262e-17,3.141592653589793,1.936,0.31538,0.073366,0.47433000000000003
0.374785358664799,0.135749708129707,0.213950000000000,0.0025499999999999963,-5.355114020542822e-17,3.141592653589793,0.28302,0.1721,0.03605,0.45257
-0.235582394609747,0.200842214135358,0.175861000000000,2.76617,-6.866584974968667e-17,3.141592653589793,1.9356,1.4258,0.074139,0.59523
-0.305167850181226,-0.0956338848750773,0.229219000000000,-2.2800053071795863,-3.695282012521951e-17,3.141592653589793,2.9713,1.3384,0.020781,0.30651999999999996
-0.314735743724264,-0.115234317483876,0.186862000000000,-2.1426653071795867,-1.4645926962986474e-17,3.141592653589793,3.0627,1.1977,0.063138,0.11988
0.102926218594832,0.369197492032049,0.246492800000000,0.5437899999999998,-1.1087843296173789e-16,3.141592653589793,1.0761,0.5999899999999999,0.0035071999999999994,1.1323
-0.227112943381732,0.219096855926299,0.235805000000000,1.7639,-1.221604975965022e-16,3.141592653589793,1.8891,1.3751,0.014195,1.5003
-0.0873098674368405,0.382077433197142,0.180277000000000,0.5715100000000004,-1.220100170711848e-16,3.141592653589793,1.6402,0.41591000000000006,0.06972300000000001,1.4846
-0.245523155372139,0.251013595499876,0.177066000000000,1.982,-1.044811150565424e-16,3.141592653589793,1.969,1.035,0.072934,1.022
0.232162971106902,0.184842431368498,0.227950000000000,0.4706800000000001,-1.142392192871528e-16,3.141592653589793,0.14298,1.5299,0.02205,1.2022
0.218693058927771,0.329854926981775,0.208175000000000,0.4613499999999998,-8.004000964826233e-17,3.141592653589793,0.8727799999999999,0.30086999999999997,0.041825,0.7123
0.0645043143689773,0.392814697233784,0.213527000000000,0.4975199999999999,-1.0544628881206085e-16,3.141592653589793,1.3321,0.20272,0.036473,1.0373
-0.221447419077313,-0.0890669736980347,0.171104000000000,-2.763185307179586,-1.190902025240039e-16,3.141592653589793,2.9017,1.9538,0.07889600000000001,1.3355
0.275042208574732,0.270051416701883,0.238225000000000,0.18513000000000016,-9.906824720833262e-17,3.141592653589793,0.5683,0.5592,0.011775,0.94237
-0.217552215736828,0.194860866106605,0.214483000000000,2.96445,-5.59152154185726e-17,3.141592653589793,1.8718,1.5668,0.035517,0.47415
-0.237537370019517,0.0598783708161800,0.204725000000000,2.86,-1.1892260843196939e-16,3.141592653589793,2.2792,1.9105,0.045275,1.3297
0.138854430350589,0.372452361513315,0.235277000000000,-0.10222000000000005,-1.217259085102943e-16,3.141592653589793,1.1273,0.23138000000000003,0.014722999999999997,1.4609
-0.332828898990307,0.0367806589977610,0.227682000000000,-3.0272653071795865,-6.353816518708399e-17,3.141592653589793,2.6007,1.2007,0.022318,0.54548
-0.173989585988059,0.325335511392489,0.239030000000000,2.33379,-2.9935013294418e-17,3.141592653589793,1.7598,0.8209299999999999,0.01097,0.24694000000000002
-0.251516021841773,-0.0713223359427904,0.230078000000000,-1.7712653071795867,-1.3076295688811994e-17,3.141592653589793,2.8242,1.7947,0.019922,0.10697999999999999
-0.329803484429393,0.223099951285180,0.240065000000000,2.25785,-4.9087222633061866e-17,3.141592653589793,2.4729,0.19737000000000002,0.009935,0.41242
0.260791248797335,0.301103999986871,0.170084000000000,0.40169000000000005,-6.63969357450939e-17,3.141592653589793,0.78651,0.1882,0.079916,0.57302
-0.360441638355352,0.154067193234516,0.220156000000000,1.7119,-1.1751100162176584e-16,3.141592653589793,2.583,0.4143,0.029844,1.2854
-0.252230647348133,0.258038276859987,0.241847300000000,2.19966,-8.17528105825738e-17,3.141592653589793,2.0067,0.92389,0.0081527,0.73093
-0.276157417526577,0.174968726464438,0.207296000000000,2.4438999999999997,-9.985629434627248e-17,3.141592653589793,2.1225,1.2748,0.042704,0.9534
-0.258378891216296,-0.134024526555792,0.212909000000000,-2.1789253071795867,-6.390001985473988e-17,3.141592653589793,3.0787,1.5745,0.037091000000000006,0.54894
0.264603124797121,0.298037005072659,0.233250000000000,-0.5669700000000001,-1.223177125125766e-16,3.141592653589793,0.77879,0.17604,0.01675,1.5218
-0.363854410531125,0.0450404555654775,0.246740000000000,2.31382,-1.1595182495328795e-16,3.141592653589793,2.7056,0.8514200000000001,0.0032600000000000003,1.2432
0.0646541645210609,0.381439169278041,0.195065000000000,0.74606,-1.0239373198708449e-16,3.141592653589793,1.2053,0.53091,0.054935,0.99015
0.381580212032315,0.110344471344410,0.171702000000000,0.09512999999999994,-4.072260553865271e-17,3.141592653589793,0.19016,0.24395,0.078298,0.33898
-0.0219253457587393,0.236404333312160,0.210709000000000,1.3813,-1.2231099574589774e-16,-3.141592653589793,1.0397,1.9625,0.039291,1.6209
0.310255804366846,0.233127765412622,0.220516000000000,0.8632980000000001,-1.204961170802839e-17,3.141592653589793,0.456,0.50585,0.029484,0.098552
-0.257408213312251,0.0577383456927814,0.212332000000000,3.0193000000000003,-1.0853513604299112e-16,3.141592653589793,2.3308,1.7777,0.037668,1.0892
-0.256681393397270,0.262147842449331,0.236747000000000,2.829895,-6.387919057366928e-18,3.141592653589793,2.0340000000000003,0.84808,0.013253000000000001,0.052185
-0.275810481157494,-0.0829069371184200,0.224428000000000,-1.9009553071795864,-1.2466093682345736e-17,3.141592653589793,2.886,1.5982,0.025572,0.10197
-0.219531423464749,0.140460954912541,0.234765000000000,2.6438,-1.1097702492770721e-16,3.141592653589793,1.9775,1.8005,0.015235000000000002,1.1342
0.0921840321627678,0.231102298995650,0.205686000000000,1.07658,-1.2041540874603344e-16,3.141592653589793,0.58038,1.8838,0.044314,1.3876
0.195878506424361,0.343467078874974,0.228381000000000,1.14121,-1.3165180326274872e-17,3.141592653589793,0.93514,0.31378,0.021619,0.10770999999999999
-0.329012179317241,0.0940500044925785,0.213340000000000,2.5432,-1.0568837450862545e-16,3.141592653589793,2.4558,1.1286,0.036660000000000005,1.0412
-0.254863723613410,0.105406220463389,0.235051000000000,-2.893305307179586,-5.64777604814054e-17,3.141592653589793,2.1790000000000003,1.6902,0.014949,0.47931999999999997
-0.380176481965284,0.0194777320271179,0.204109000000000,2.3822200000000002,-1.0992459594470936e-16,3.141592653589793,2.8511,0.64542,0.045891,1.1143
0.169935847086380,0.158069070469982,0.213762000000000,1.77609,-4.124192232355277e-17,3.141592653589793,0.12067,1.9989,0.036238,0.34348
-0.394054556687324,0.0449111460926880,0.183264000000000,2.57711,-7.110943155551929e-17,3.141592653589793,2.9273,0.26934,0.066736,0.61953
0.112696070158382,0.312941065359243,0.194140000000000,1.7877100000000001,-2.6936916918741296e-17,3.141592653589793,0.7874800000000001,1.222,0.05586,0.22177
0.0678897632224631,0.282153714550850,0.233988000000000,2.12112,-3.048687380560696e-17,3.141592653589793,0.79151,1.5812,0.016012000000000002,0.25159000000000004
0.186444947268539,0.292542807279163,0.228522000000000,0.14490000000000014,-1.224308764805769e-16,3.141592653589793,0.6121,1.0801,0.021478,1.5473
-0.193426944687112,0.332166036778195,0.241267500000000,1.93294,-6.184974062958414e-17,3.141592653589793,1.8827,0.57967,0.0087325,0.5294300000000001
-0.137940898196225,0.251808525009398,0.231586000000000,2.67667,-5.337044571692031e-17,3.141592653589793,1.5226,1.605,0.018414,0.45093
0.288334113937834,0.275165112095583,0.202745000000000,-0.3473400000000001,-1.1496013959719825e-16,3.141592653589793,0.6964,0.17515999999999998,0.047255,1.2189
-0.342485754817006,0.0601721165705471,0.246970000000000,-2.8038553071795866,-2.088420080289425e-17,3.141592653589793,2.5793,1.0714,0.00303,0.17137
0.325481994943759,0.202728751133792,0.221828000000000,0.1521300000000001,-8.613037136605192e-17,3.141592653589793,0.33542,0.59675,0.028172000000000003,0.78004
0.397424771601237,0.0294528795372748,0.170638000000000,-0.33902060000000006,-6.13119956719205e-17,3.141592653589793,0.0072494,0.17808,0.079362,0.52435
0.191529093654550,0.252928516270995,0.246906100000000,1.14955,-7.440123839728377e-17,3.141592653589793,0.442,1.3605,0.0030939,0.65295
0.371950520951707,0.140929497946082,0.184064000000000,-0.7898300000000003,-1.1763436224107123e-16,3.141592653589793,0.28015,0.21902,0.065936,1.2890000000000001
0.213072635814368,0.335043263265405,0.202530000000000,0.47188000000000024,-7.789380305903259e-17,3.141592653589793,0.9104700000000001,0.25078,0.04747,0.6893699999999999
-0.343877233106605,0.199446045698669,0.196784000000000,1.1878899999999997,-1.2246461823173648e-16,-3.141592653589793,2.53,0.22969,0.053216,1.5718
-0.121352792818913,0.322238902056357,0.245973700000000,1.76219,-9.402914620539825e-17,3.141592653589793,1.5308,1.1068,0.004026300000000001,0.87541
-0.230032646677342,-0.0394650600300074,0.239936000000000,-2.8971853071795866,-1.1760366494972691e-16,3.141592653589793,2.6841,1.99,0.010064,1.2881
0.300501715896861,0.175349660560919,0.220582000000000,0.5880599999999998,-7.134055510773641e-17,3.141592653589793,0.14051,1.0694,0.029418,0.62185
0.200705788541010,0.143322899599032,0.205452000000000,1.4521484,-5.364913975977165e-17,3.141592653589793,0.0066084,1.899,0.044548000000000004,0.45346000000000003
-0.204633572834760,0.340873330417936,0.249100720000000,2.04306,-2.5603230028893362e-17,3.141592653589793,2.0263,0.22738000000000003,0.00089928,0.21061999999999997
-0.195111001968593,0.293756242921547,0.213439000000000,1.2654999999999998,-1.22404326358848e-16,3.141592653589793,1.7866,1.0183,0.036561,1.5394
0.390408114019820,0.0790125879025955,0.214192000000000,0.016159999999999997,-3.640716617028907e-17,3.141592653589793,0.1288,0.18921,0.035808,0.30185
-0.171036726549203,0.178519197405869,0.202616000000000,-3.0404653071795864,-4.475059109541862e-17,3.141592653589793,1.722,1.8948,0.047383999999999996,0.37408
0.319162567299431,0.161359067255316,0.195007000000000,0.47402999999999995,-6.962203675895134e-17,3.141592653589793,0.11689000000000001,0.96183,0.05499299999999999,0.60469
-0.156443745953177,0.205485383635195,0.226701000000000,1.8909999999999998,-1.2243691004471196e-16,3.141592653589793,1.6232,1.8173,0.023299,1.5495
0.194125624169409,0.342638283436666,0.219380000000000,0.8463999999999999,-5.181991939124697e-17,3.141592653589793,0.9193,0.36401,0.030619999999999998,0.43691
-0.259461866066995,-0.144450009801794,0.241977000000000,-1.8643353071795865,-2.792515639975982e-17,3.141592653589793,3.1206,1.5283,0.008023,0.23005
0.0862448391622359,0.336101712554100,0.203139000000000,1.5260399999999998,-5.674598795486953e-17,3.141592653589793,0.92863,1.0792,0.046861,0.48178999999999994
0.398333741434271,0.0203984635932055,0.205582000000000,-0.21920660000000006,-4.406695908755312e-17,3.141592653589793,-0.0074066,0.15629,0.044418,0.36809000000000003
0.214532038974170,0.234330620699713,0.178835000000000,0.5425500000000001,-1.1247556546970266e-16,3.141592653589793,0.34995,1.3567,0.07116499999999999,1.1641
-0.336577728894777,0.0191830182911194,0.241976700000000,2.7321,-1.0956044426332502e-16,3.141592653589793,2.6609,1.1788,0.0080233,1.1076
0.227153120694567,0.319573300069071,0.179636000000000,0.4267999999999998,-8.649352177389597e-17,3.141592653589793,0.79907,0.41195,0.070364,0.78422
-0.329844924099653,0.102676563362505,0.230006000000000,2.1708,-1.1995256886664173e-16,3.141592653589793,2.4435,1.0952,0.019994,1.3679
0.0867598788689463,0.246290615749127,0.213595000000000,2.1428,-3.525837078488534e-17,3.141592653589793,0.63794,1.7969,0.036405,0.29204
0.288439366153332,0.274050818744711,0.217816000000000,0.09428000000000002,-8.775858511895006e-17,3.141592653589793,0.67995,0.21325,0.032184,0.79892
-0.177307391569041,0.187720958860778,0.215591000000000,2.0687,-1.2194004396615288e-16,3.141592653589793,1.7293,1.8176,0.034408999999999995,1.4782
0.220392079574730,0.283219436480759,0.181778000000000,0.8104999999999999,-7.890889843765306e-17,3.141592653589793,0.56328,0.9473799999999999,0.068222,0.70016
-0.240087644029222,0.136963857951875,0.240649900000000,2.3203,-1.210601650911015e-16,3.141592653589793,2.0538,1.6857,0.0093501,1.4192
-0.0288433693207239,0.320402373443728,0.244349900000000,2.18701,-3.926532512813972e-17,3.141592653589793,1.1917,1.3217,0.005650100000000001,0.32639
0.306478080852124,0.247786847165670,0.242309700000000,0.40266,-5.865572626478561e-17,3.141592653589793,0.54727,0.35486,0.0076903,0.49946999999999997
-0.230928262397239,0.0965115772603967,0.202400000000000,2.4368,-1.2246426481394705e-16,-3.141592653589793,2.1367,1.8735,0.0476,1.5734
-0.131757730460588,0.272659436288921,0.187135000000000,2.38427,-6.935379830981387e-17,3.141592653589793,1.505,1.4813,0.062865,0.6020300000000001
0.208111500407305,0.337592681467334,0.174035000000000,0.021520000000000032,-1.1256258285557526e-16,3.141592653589793,0.9172399999999999,0.27018000000000003,0.07596499999999999,1.1659
-0.102645120468257,0.374074719995964,0.180438000000000,0.82727,-1.1896633548508552e-16,3.141592653589793,1.6488,0.50967,0.069562,1.3312
-0.253653544367412,-0.117183591213790,0.197196000000000,-2.812385307179586,-1.14270078661006e-16,3.141592653589793,3.0104,1.6633,0.052804,1.2029
-0.207384551078933,0.336815945658145,0.205281000000000,2.229752,-1.0544363159501659e-17,3.141592653589793,2.0072,0.30876,0.044719,0.086208
-0.210470637011165,0.337180227098534,0.175353000000000,0.8827300000000001,-1.2049713057408863e-16,3.141592653589793,2.0419,0.23213000000000003,0.074647,1.3913
-0.250532458248467,0.301665367605448,0.204103000000000,1.8048999999999997,-8.040273345011221e-17,3.141592653589793,2.1106,0.41052,0.045897,0.71622
-0.131123039899372,0.212111715880141,0.179214000000000,2.6559500000000003,-8.241806335110882e-17,3.141592653589793,1.5143,1.8799,0.070786,0.73825
-0.241504504879338,-0.0904733070372968,0.219299000000000,-2.9112853071795866,-1.1947015399946848e-16,3.141592653589793,2.9012,1.8199,0.030701,1.3492
0.331909017721799,0.197570853486719,0.204660000000000,0.26905000000000007,-7.00646571810227e-17,3.141592653589793,0.33476999999999996,0.54337,0.04534,0.6090899999999999
0.162520795057613,0.203776650446760,0.247543100000000,1.30952,-8.729176257894432e-17,3.141592653589793,0.30269,1.8003,0.0024569,0.79347
-0.233093712793218,0.110317259794695,0.179104000000000,2.7456,-1.1300163672934478e-16,3.141592653589793,2.1007,1.82,0.070896,1.1751
-0.264190151362461,-0.125352640613080,0.205492000000000,-2.220745307179586,-6.375578778403905e-17,3.141592653589793,3.0460000000000003,1.564,0.044508,0.54756
-0.227880183678273,-0.0554213620722587,0.224972000000000,-2.5626853071795863,-1.0407011402176688e-16,3.141592653589793,2.7538,1.9823,0.025028,1.0156
0.296270203109714,0.236084142192891,0.191423000000000,0.28775000000000006,-8.875361989735316e-17,3.141592653589793,0.42251000000000005,0.67588,0.058577000000000004,0.8106399999999999
-0.336922961317996,-0.0133062175747172,0.170590000000000,2.7782,-1.1215338605649537e-16,3.141592653589793,2.7575,1.1782,0.07941000000000001,1.1575
0.173254929460395,0.335316430872931,0.227032000000000,0.9478300000000001,-6.771168140741271e-17,3.141592653589793,0.83557,0.69811,0.022968000000000002,0.58585
-0.00339509259872055,0.290470660751144,0.232938000000000,2.529032,-1.0990847750578515e-17,3.141592653589793,1.0399,1.579,0.017062,0.08986799999999999
0.191355089334167,0.188243577570663,0.218771000000000,1.8092899999999998,-1.579545566550078e-17,3.141592653589793,0.19433,1.7443,0.031229,0.12934
0.0252648091633077,0.356286739357844,0.205771000000000,1.60006,-6.021257877393005e-17,3.141592653589793,1.147,0.9670700000000001,0.044229000000000004,0.5140100000000001
-0.294832716048170,0.0119637521285836,0.248358700000000,2.974,-1.111318806326976e-16,3.141592653589793,2.568,1.5432,0.0016413,1.1372
