X,Y,Z,roll,pitch,yaw,Theta1,Theta2,Theta3,Theta4
0.0385604748319526,0.39758439149483005,0.17248989728148098,0.1932169244341748,-1.194545461195625e-16,3.1415926535897927,1.4334961403000066,0.10834165837946667,0.07751010271851866,1.3486208742452983
0.115164030542679,0.34790584706695105,0.23378537927982998,1.1559676545411348,-7.265298529861909e-17,3.1415926535897927,0.9375661320895526,0.8534998178310652,0.01621462072017004,0.6350982953794831
-0.282765722787388,0.27720017062269897,0.245351472475041,1.9325515884928293,-7.087331604443367e-17,3.1415926535897927,2.2563814166424447,0.2933340201820955,0.0046485275249592475,0.6171638483317111
-0.0583971311670994,0.21766565599398396,0.183560605523577,2.2618097693839463,-1.0181836398026255e-16,3.1415926535897927,1.1989870531003468,2.0444631952633032,0.06643939447642327,0.9816404789797036
-0.393441604618019,0.0143905881786362,0.184851506137494,2.2138725872791176,-1.1028783977088492e-16,3.1415926535897927,2.9678659432000263,0.367082274138375,0.0651484938625065,1.1210756300592837
-0.0528395788287445,0.22141426009933102,0.238674780894216,2.3615673710270784,-9.122369406456124e-17,3.1415926535897927,1.1728248607516414,2.0291244425154886,0.011325219105784115,0.8403819322400518
-0.26832170468884403,-0.0114978704318237,0.1960049582262,-3.003597220479163,-1.0715772012990101e-16,3.1415926535897927,2.6017759476656326,1.7432669345058498,0.053995041773800316,1.0654547954710591
-0.116762156326066,0.321701743276765,0.17370937416013302,2.007931681917784,-7.234340439887173e-17,3.1415926535897927,1.5117506777135234,1.1281426986712604,0.07629062583986715,0.6319616944669998
-0.123978163926603,0.328372482176188,0.249814287402177,1.9727664318262024,-7.103937700719061e-17,3.1415926535897927,1.5551932176443122,1.0364007704435552,0.0001857125978225493,0.6188275562616646
-0.220827717905212,0.153594522574773,0.18506317455233998,2.4257947281930967,-1.168313050537902e-16,3.1415926535897927,1.9519113184821508,1.7401898210842401,0.06493682544766023,1.2663064113732945
-0.0222158336127524,0.37125359614109293,0.199999093273716,1.3111184544984618,-8.885134620965722e-17,3.1415926535897927,1.3429980753263375,0.7799192216023618,0.05000090672628413,0.8117988424302379
0.271645285244352,0.288588170636178,0.207769650023707,-0.5518224933681303,-1.2241674799529344e-16,3.1415926535897927,0.7107599693539064,0.2802346089463276,0.042230349976293165,1.5428170716683642
-0.12607616787839,0.342991120032261,0.23750863643598802,2.4454233789273347,-3.21743298193222e-18,3.1415926535897927,1.6047750138852763,0.866923722396374,0.012491363564011941,0.02627535735431564
-0.24296877915065698,0.16988238396261,0.21407512594132896,-2.77891841941701,-3.586552580452146e-18,3.1415926535897927,2.001355447442453,1.5322020527271023,0.03592487405867082,0.02929061240697882
-0.180211247520707,0.343893026433742,0.24064631838626802,2.080171131885996,-3.4839536873617675e-17,3.1415926535897927,1.8664162963449609,0.5022254926571372,0.009353681613731695,0.28847065711610204
0.278513081102862,0.196161276013169,0.22104364822315697,0.7485130619610803,-6.881115996066322e-17,3.1415926535897927,0.20120655539996285,1.1439701980251251,0.028956351776843487,0.5966636914640077
-0.0632485700194947,0.36339031050281895,0.19106138139707998,2.130621341059741,-1.612732319594021e-17,3.1415926535897927,1.4406232635490734,0.8220712966255692,0.05893861860291993,0.1320732191149009
-0.33341636929103,0.14379864097223902,0.231501513871615,2.7234731442909457,-6.697314950471211e-17,3.1415926535897927,2.4059176854687685,0.8961852179902136,0.01849848612838505,0.5786297591680359
0.21170887917956502,0.32309662516703197,0.207647652848874,0.19685397871263574,-1.110116321895287e-16,3.1415926535897927,0.7887200994108814,0.5430026445224625,0.04235234715112593,1.134868765220708
-0.214454965937072,0.285320963199875,0.17358303413857598,1.9024857467153624,-9.808420817098751e-17,3.1415926535897927,1.8613376603911305,0.9699754368859532,0.07641696586142425,0.9288273505617212
-0.336877753895657,-0.0832582525374644,0.179899976282131,-2.40817770179568,-2.3961709057848703e-17,3.1415926535897927,2.9929826365430383,1.078957628302843,0.0701000237178688,0.1969326594619746
-0.191671067332922,0.222689599890909,0.220240950231395,2.529994329084221,-8.515214107940109e-17,3.1415926535897927,1.7457767259937569,1.5530826544323726,0.02975904976860547,0.768865051341908
-0.18995984738691896,0.304093727902203,0.17726924363562804,2.170229787877042,-6.531432545929397e-17,3.1415926535897927,1.781642118320773,0.9511222682909424,0.0727307563643723,0.5625345987346734
-0.266849621002801,0.18570804774426103,0.216033782893663,1.7959840759492214,-1.2246455624902942e-16,3.1415926535897927,2.074140179234523,1.2912190920650253,0.033966217106336884,1.569375195350327
0.125139606797442,0.37978736744613395,0.177334425907523,0.8568366273688799,-5.0852219088569275e-17,3.1415926535897927,1.2329771701992098,0.0520659330071527,0.07266557409247668,0.4282064758374828
-0.348532375094159,0.19092332580969895,0.23543256506014898,2.5816117089867667,-2.508182807205132e-17,3.1415926535897927,2.552191319978592,0.2356886174300159,0.014567434939850691,0.20626822842184087
0.351464174154161,0.16692417074861904,0.203214539411309,-0.48907368471937396,-1.1566549618760868e-16,3.1415926535897927,0.2630848141599901,0.4838512404061895,0.04678546058869133,1.2360097392855536
-0.0849638305909755,0.23996715852564104,0.227076710880542,2.5698281454208645,-6.724449063862691e-17,3.1415926535897927,1.3076524133410592,1.843454267727145,0.02292328911945837,0.5812785356473397
-0.286430674461794,0.175088685979047,0.24326262366357895,2.0944099432755894,-1.1670333735847527e-16,3.1415926535897927,2.1647249169329283,1.1925251814127191,0.006737376336420882,1.2628401550700583
-0.115817050885605,0.37591006893590995,0.181763639676895,0.7036823706643757,-1.2073217656788688e-16,3.1415926535897927,1.7286727705573601,0.3773990034918612,0.06823636032310458,1.4023894033848454
0.14163857490856901,0.333188459245906,0.22527479498348102,0.4400891749145672,-1.181628409648403e-16,3.1415926535897927,0.8358099780358558,0.909238045717146,0.02472520501651869,1.3049588488384347
0.314403410919466,0.246249507945413,0.18268285357713698,0.12680853459554153,-7.022478928965914e-17,3.1415926535897927,0.6206167972012424,0.11687690420630653,0.06731714642286346,0.6106851668120075
-0.360948293386529,-0.0709207518326587,0.18250396677270603,2.2957208525822144,-1.2246424066528555e-16,3.1415926535897927,3.028391020748288,0.8354478210496077,0.06749603322729443,1.5681179892156811
-0.0463868367080987,0.38882648229374,0.19026515088542997,0.6019049420832759,-1.1959311755544427e-16,3.1415926535897927,1.5310398135777206,0.4246808160918179,0.059734849114570415,1.3538156875862624
0.21089048387798603,0.31561176819646997,0.21060104922184697,-0.10531493244176736,-1.2219762614313563e-16,3.1415926535897927,0.7358743936400073,0.6635547102262752,0.039398950778153294,1.5047440363080498
-0.38190060045995294,0.11802147084432,0.208965244696935,1.9627365149895748,-9.797411509105699e-17,3.1415926535897927,2.8129538228287254,0.07711018083136667,0.04103475530306458,0.9273274886705172
-0.260663352206359,-0.142385269260106,0.18232352494506002,-1.8917087230443559,-3.0187276953327343e-17,3.1415926535897927,3.1126776542961587,1.5278638313439679,0.06767647505493979,0.2490649015048965
0.0018848921682726102,0.398483958637956,0.176567583913071,0.22667846546301826,-1.2159753413916862e-16,3.1415926535897927,1.4987555294521189,0.17964655670703178,0.07343241608692944,1.4517236206961324
0.0523729964158061,0.282356345245211,0.21321081806097197,0.923658630882782,-1.2230083198841558e-16,3.1415926535897927,0.8381584126395205,1.6045622566818387,0.03678918193902831,1.5190620384385771
0.0412240264148369,0.29557401869898303,0.240609955090897,1.1582324041127254,-1.1677594378674e-16,3.1415926535897927,0.906443738546684,1.5165908408380888,0.00939004490910266,1.2648021752720475
-0.396317655089664,0.0339593060786981,0.22281779878737196,2.2234100767798006,-1.0096460404059443e-16,3.1415926535897927,2.9743743878146587,0.21824513775875304,0.02718220121262824,0.9692094487936108
-0.37218501571569207,0.131822394727543,0.23245454495332,1.644551206247728,-1.198716812082663e-16,3.1415926535897927,2.6769701976312748,0.3322289173372867,0.017545455046680036,1.3646479087208332
0.23268983367823898,0.32393112468761104,0.248772663467468,0.18682017997617384,-9.27532087624106e-17,3.1415926535897927,0.8889841544679749,0.15713871401323046,0.001227336532532277,0.8593026885050313
-0.365361506680758,0.147126010877617,0.23984269659736498,1.7216561884515351,-1.167438917509897e-16,3.1415926535897927,2.6234331423384827,0.36215759179890106,0.010157303402634741,1.2639345456858486
-0.324114787827438,-0.128234247739466,0.24672686415130998,3.0584843949871625,-1.1112336752472283e-16,3.1415926535897927,3.1329074426946613,1.0626115243983896,0.0032731358486902283,1.1370345721058883
-0.046017563343555,0.393496712870512,0.213448131722068,0.4591510876280976,-1.2082412997096635e-16,3.1415926535897927,1.5802594720148435,0.28582139006545376,0.03655186827793196,1.4069297744521996
-0.233122965222909,0.0635054524635892,0.203981630292285,2.654164151910089,-1.2239016271529202e-16,3.1415926535897927,2.256424135428185,1.9336496458739665,0.04601836970771477,1.5359096293920624
-0.1689084232,0.219927927625233,0.24531546676607002,2.2674968963387356,-1.0739609498249453e-16,3.1415926535897927,1.6579576523171171,1.6790295343639885,0.004684533233930193,1.0694902903423695
-0.20678851673464899,0.125725267710235,0.205051670423526,2.9216995240337313,-1.0209983729779516e-16,3.1415926535897927,1.9765347960666728,1.9309544530657408,0.044948329576474384,0.9857897250986828
0.144404405292257,0.34872629957391704,0.238944941009438,0.9764446847801936,-7.327689579978724e-17,3.1415926535897927,0.9199483354891675,0.6979381246769004,0.011055058990562349,0.6414417753858743
-0.23129955148869397,-0.121563725622613,0.201010974583109,-2.406368922654604,-9.964449102825987e-17,3.1415926535897927,3.0315783151249915,1.7956568251552751,0.04898902541689125,0.9504187557552845
0.252288396054461,0.301774181420751,0.214040696502674,0.2168921659205744,-9.547917116025672e-17,3.1415926535897927,0.7334179878571644,0.3775754562151215,0.0359593034973265,0.8941012781517115
0.30058461875661796,0.20048906046454396,0.216567062364826,0.9707189990367804,-2.4274357989561204e-17,3.1415926535897927,0.2521081916182809,0.9181474366058952,0.033432937635174284,0.1995366291873958
-0.331518825817938,0.0668202429524713,0.23941586206202303,2.646221766869937,-1.058928548780022e-16,3.1415926535897927,2.522305114061853,1.168431186176107,0.01058413793797688,1.0445145333680232
-0.35484634075233207,0.16458803284431198,0.236352135272463,2.182274207019553,-8.767299412466116e-17,3.1415926535897927,2.5448730071128067,0.4353196755905153,0.013647864727536591,0.7979184756837688
-0.37894496477325795,-0.0312175821977261,0.170179630195972,2.4561439703988546,-1.1316339785011447e-16,3.1415926535897927,2.981772215693682,0.652912778155804,0.07982036980402851,1.1785410234506313
0.36859874008172294,0.116453907891152,0.179624405667323,0.137502529213042,-5.935313129278153e-17,3.1415926535897927,0.10602846893420444,0.5374428769407439,0.07037559433267684,0.5059688166619064
-0.145347427139821,0.31396225113959997,0.234414478651412,1.6606725886981726,-1.0555137323788194e-16,3.1415926535897927,1.6098392893679243,1.0898230335041372,0.015585521348587771,1.038989734173889
0.0886233183834458,0.373489861536395,0.198967636058217,1.4762497666980448,-2.8153045634287283e-17,3.1415926535897927,1.1188880039971687,0.5893233993741286,0.05103236394178269,0.23196163667325234
-0.35212638030986493,0.167560937712427,0.24933462655084698,2.6496327295182054,-4.0704135851608635e-17,3.1415926535897927,2.524436132011441,0.4640166854133033,0.0006653734491525576,0.33882008790653945
0.0234095786475968,0.38051401527634005,0.19215537378207104,0.8483892909291999,-1.06894191882577e-16,3.1415926535897927,1.273485561909147,0.63593118542566,0.05784462621792921,1.061027456405607
-0.224367538315791,-0.0525630945382725,0.22780759178599697,-2.565067106112348,-1.0522112231936015e-16,3.1415926535897927,2.7417413401599204,2.010072405556027,0.022192408214002857,1.0336955446487082
0.0821489992483505,0.34927939466736196,0.246618989456345,1.4875144702045546,-5.369525997987179e-17,3.1415926535897927,0.993334308115186,0.9480591444545592,0.0033810105436552283,0.4538789823651904
0.0375871180939088,0.35007351277241,0.200343478997076,1.7110426149626536,-4.8220768022362437e-17,3.1415926535897927,1.0912496447959867,1.024503240041268,0.049656521002924135,0.4047102698746013
-0.31547087127008194,0.0430921870479567,0.206233197163148,3.01093650330392,-9.343270575868464e-17,3.1415926535897927,2.5281409591660235,1.3506380358662642,0.04376680283685196,0.8678424917283679
-0.24803471451843,-0.11961514314658199,0.21118519572226502,-1.5834338027582453,-1.638988254862468e-18,3.1415926535897927,3.019752161103892,1.6933830976180506,0.0388148042777346,0.01338375430060093
-0.13828662128461303,0.225689927365474,0.19143598486617397,2.85663250507348,-5.287692994425596e-17,3.1415926535897927,1.5317403023316294,1.771349616180338,0.05856401513382576,0.446457413438488
0.386491544268553,0.0727479663604038,0.21820054015064103,-0.02587677265395479,-5.321927136314324e-17,3.1415926535897927,0.044334497932617054,0.37934765697748507,0.031799459849359266,0.4495589275640569
-0.3619055512543499,-0.0373633264403532,0.18700124436139698,-3.039836150269595,-6.535540114193552e-17,3.1415926535897927,2.9191275106874413,0.8871528024090184,0.06299875563860341,0.5629311561864677
-0.25605706785285803,0.253341117610645,0.221784861967154,2.0273287802769056,-9.779943841003822e-17,3.1415926535897927,2.0207764986707564,0.9315061830445206,0.028215138032845637,0.9249539014383714
-0.24031409089099198,-0.0177279037401401,0.21192718233145602,-2.25323877205264,-5.90889323947973e-17,3.1415926535897927,2.595317237824081,1.9381334235937369,0.038072817668544014,0.5035041262908716
-0.180948268029143,0.25905064707829895,0.21023296217787998,2.0370207739114266,-1.0505236602450763e-16,3.1415926535897927,1.6965432745007083,1.3714858420904037,0.03976703782211995,1.031008342679685
0.341704440846573,0.199474615869788,0.21797745258315698,-0.4261663670758569,-1.1153431506459447e-16,3.1415926535897927,0.4145236181628701,0.30439886503288593,0.03202254741684354,1.145088850271613
-0.218595708060257,0.230811596734293,0.19273808450292104,3.092557697776644,-1.3743282929429219e-17,3.1415926535897927,1.8499989346255097,1.355018082153948,0.0572619154970795,0.11245931900281396
-0.19300608355275198,0.17555961405586903,0.19618550406636398,2.673218784146815,-9.848028975776464e-17,3.1415926535897927,1.809009793548088,1.798457482853485,0.05381449593363582,0.9342484922547579
0.0303051478955792,0.34204634111712895,0.233553466404439,2.1170323643769886,-9.604227615136004e-18,3.1415926535897927,1.0790647841311305,1.1164726638282545,0.016446533595560846,0.07850508358239602
0.0655067578363311,0.24995842470657603,0.21739276862133,1.5884578358639223,-9.920214224563551e-17,3.1415926535897927,0.7163724313694857,1.8163176098373557,0.032607231378670096,0.9442322053429191
0.0885231356826121,0.323893430168975,0.217913330026084,1.035739165292637,-1.0512457810757051e-16,3.1415926535897927,0.8760124360111469,1.1918834666298677,0.0320866699739161,1.032156737348377
-0.172840348023466,0.13371524560239997,0.18227006705293,2.807850596481809,-1.1062936156298832e-16,3.1415926535897927,1.84488880205048,2.090495780823478,0.06772993294707029,1.1275339863921483
-0.23459961581571698,0.15583967944408,0.23179334842173896,-2.908161024666549,-3.2302800560599766e-17,3.1415926535897927,1.9953929719607852,1.6465623225311323,0.018206651578260874,0.26693101197888003
