X,Y,Z,roll,pitch,yaw,Theta1,Theta2,d3,Theta4
-0.152037561577469,0.187202233962918,0.209530900000000,2.0878866,-1.2198323833207638e-16,3.141592653589793,1.6332057,1.9367772,0.040469099999999994,1.4820963
0.148084941770334,0.252612014612712,0.204934250000000,1.96066555,-1.2594189482044632e-17,3.141592653589793,0.50278395,1.5609031,0.04506575,0.10302149999999999
0.196487320812364,0.341650977092085,0.220716417000000,-0.20890279999999992,-1.2195886102425532e-16,3.141592653589793,0.91632605,0.35464805,0.029283583000000002,1.4798768999999998
-0.0902530612365368,0.276262092857239,0.234972370000000,2.6557070600000006,-3.224788286685363e-17,3.141592653589793,1.3442616000000003,1.5779116000000002,0.01502763,0.26646614
-0.297903072973919,0.0530283601168942,0.220160496000000,2.7188435999999996,-1.1472381671178815e-16,3.141592653589793,2.4489457999999997,1.4832412,0.029839504,1.2133433999999998
0.316014919584810,0.241986992072132,0.203658223000000,0.33500070000000004,-5.293408824742463e-17,3.141592653589793,0.57655424,0.20542139,0.046341777,0.44697493
0.114729247768524,0.380816749690311,0.183188200000000,1.3382864839999997,-9.51832233614662e-18,3.141592653589793,1.1955928999999998,0.22049505,0.0668118,0.077801466
0.0112901100763489,0.252030981546117,0.197142630000000,2.1470128,-7.235236699658903e-17,3.141592653589793,0.9195696,1.8594956000000002,0.052857369999999994,0.6320524000000001
-0.251966728640032,0.0363921068185580,0.226963964000000,-3.1355141071795862,-1.0860341081584215e-16,3.141592653589793,2.39474,1.8433362000000002,0.023036036,1.0904049999999998
0.296372755442406,0.247440534336092,0.173859334000000,0.42682714,-7.038043291830988e-17,3.141592653589793,0.49224323,0.54682124,0.076140666,0.61223733
0.253812479020471,0.154504099394946,0.189673305000000,0.14550747699999994,-1.2067430406633898e-16,3.141592653589793,0.018215477,1.526885,0.060326695,1.399593
-0.277666881783126,-0.0627463954318075,0.203885514000000,-2.7051753371795866,-9.243915699747832e-17,3.141592653589793,2.80972,1.6236742,0.046114485999999996,0.85538423
-0.290015945796279,0.222774143101557,0.226635316000000,2.3265920600000003,-7.948916096275023e-17,3.141592653589793,2.1695342,0.8634299999999999,0.023364684,0.70637214
0.0108688284335443,0.392471418787417,0.224424028000000,1.60515743,-2.2770272840707344e-17,3.141592653589793,1.3946644,0.39751476,0.025575972000000002,0.18702173
0.000543054235627395,0.389867676919325,0.207079974000000,0.40404222000000006,-1.2168270441432503e-16,3.141592653589793,1.3955975,0.46617362,0.042920026,1.4577289
-0.0479460490678052,0.284192599075238,0.245333928000000,2.55852374,-2.778031609673497e-17,3.141592653589793,1.1907501,1.5966091,0.004666072,0.22883546
-0.170058716609299,0.175578795866029,0.218993217000000,2.4256048,-1.1469834841180197e-16,3.141592653589793,1.7241533,1.9142009999999998,0.031006783,1.2127495000000001
-0.234733384478440,0.135960306931850,0.248907941600000,-2.8343245871795864,-3.77230548472072e-17,3.141592653589793,2.038394,1.7235906000000003,0.0010920583999999998,0.31312388
-0.298418748293159,0.0107110246212878,0.189621610000000,3.0760837,-1.0431664345765161e-16,3.141592653589793,2.5803266,1.515188,0.060378390000000004,1.0194309000000001
-0.230142917380319,0.113676905383590,0.222034228000000,-2.963742807179587,-6.826642993896851e-17,3.141592653589793,2.0822768,1.8284619999999998,0.027965772,0.5912963000000001
-0.386779777070027,0.0960082823631793,0.206968895000000,1.56858303,-1.2143376559307277e-16,3.141592653589793,2.8316247000000003,0.17790943,0.043031105,1.4409511000000002
-0.208086145283277,-0.0825788267863756,0.190399736000000,-2.4880379071795864,-1.1146830516584861e-16,3.141592653589793,2.8844132,2.0545197,0.059600264,1.1437855
-0.365861111049692,0.151055517186111,0.211857650000000,2.819553395,-1.4371945774384316e-17,3.141592653589793,2.6381693,0.299011,0.038142350000000005,0.117626905
-0.217687939280254,0.112826143288291,0.215969044000000,3.040052,-9.721994567611898e-17,3.141592653589793,2.0482163,1.9089681,0.034030956,0.9171324000000001
0.0500516917885067,0.388431065812776,0.248805415600000,1.609758704,-1.1998397760919001e-17,3.141592653589793,1.2847037000000001,0.42318678,0.0011945844,0.09813177599999999
-0.0838802635811558,0.266218358870065,0.191489490000000,2.52657722,-5.331730964554167e-17,3.141592653589793,1.3115288999999999,1.6654963,0.058510509999999995,0.45044798
0.0339028430375871,0.284852718934730,0.247263467300000,1.6670947,-9.13822897880635e-17,3.141592653589793,0.9024886000000001,1.6069312,0.0027365327,0.8423251
-0.171184363328795,0.361072838494176,0.209340945000000,1.7341568599999997,-4.0531409019551104e-17,3.141592653589793,1.9787384999999997,0.0927434,0.040659055,0.33732504
-0.385269051900253,0.104125306306125,0.224124062000000,1.55672719,-1.2084435601127024e-16,3.141592653589793,2.8254507,0.13922179,0.025875937999999998,1.4079453000000002
-0.316890449045816,0.175231958657125,0.235724205000000,3.03640932,-2.140877253924495e-17,3.141592653589793,2.3037312,0.9083969000000001,0.014275794999999999,0.17571878
-0.392881006008205,0.0661738390998148,0.183893050000000,2.1417062299999996,-9.947623493469906e-17,3.141592653589793,2.9058007999999997,0.18396473,0.06610695,0.9480593
-0.270670220890016,0.0185887327594804,0.229977381000000,-3.0895181071795865,-1.0464070450531177e-16,3.141592653589793,2.4948892999999996,1.7232811000000001,0.020022619,1.0245031999999998
-0.287314168729411,-0.100418636476170,0.199307203000000,2.9404287000000005,-1.22102115734283e-16,3.141592653589793,2.9654152000000003,1.468842,0.050692797,1.4938285
0.265745564971675,0.150762453121157,0.212483168000000,0.5799667492999999,-9.482620398781966e-17,3.141592653589793,0.006366789300000001,1.4592314,0.037516832,0.88563144
-0.221509717739915,0.205594273245240,0.169899446000000,3.11758464,-2.9675207788554364e-17,3.141592653589793,1.876116,1.4862214,0.080100554,0.24475276
0.357483926229392,0.172011776790532,0.219578075000000,0.5420663899999999,-8.832675945674809e-18,3.141592653589793,0.34929770000000004,0.26495564,0.030421925,0.07218695
0.298203976741072,0.266042287821053,0.176205283000000,0.00770813500000006,-8.580371450634901e-17,3.141592653589793,0.69514585,0.088857055,0.073794717,0.77629477
0.0852745699641911,0.363522660183027,0.203845292000000,0.28354345000000025,-1.2238902289493733e-16,3.141592653589793,1.0603061000000003,0.75888115,0.046154708,1.5356438000000001
0.332257361503719,0.218774402543959,0.246055144000000,0.7173903599999999,-0.0,3.141592653589793,0.50139046,0.21599989999999997,0.003944856,0.0
0.0268001831157923,0.392008624649580,0.176623917000000,1.53822306,-2.5312165794724123e-17,3.141592653589793,1.3571445,0.38926876,0.07337608300000001,0.2081902
-0.0566794591554862,0.371156455416737,0.231439734000000,1.0110618,-1.127817519671364e-16,3.141592653589793,1.4531622,0.7283670999999999,0.018560266,1.1704675
0.161646785264668,0.358201383690679,0.205351454000000,1.09257603,-3.5851469817616326e-17,3.141592653589793,1.00213,0.38754705,0.044648546,0.29710102
-0.0117993516501545,0.221775435564020,0.247183883200000,1.93978314,-1.0993891380711427e-16,3.141592653589793,0.98780864,2.0665398,0.0028161168,1.1145653
-0.331036122121742,0.207650919544642,0.171745250000000,1.4910183600000002,-1.1998417305519113e-16,3.141592653589793,2.4154515,0.44475156,0.07825475000000001,1.3691847
-0.262783169944625,0.301014580053095,0.211767912000000,0.9818296499999998,-1.1990001047153242e-16,3.141592653589793,2.253027,0.09458375,0.038232088,1.3657811000000002
0.270632969574960,0.263180626967859,0.170779630000000,0.11510449999999996,-1.0888693967109776e-16,3.141592653589793,0.5135103,0.6970334,0.07922037,1.0954392
-0.397780503281922,0.0336735479097887,0.179170620000000,1.7205322700000003,-1.2104031634592685e-16,3.141592653589793,3.0082617000000003,0.13040107,0.07082938,1.4181305
0.315415039774245,0.213282674302168,0.193569170000000,0.4795444999999998,-6.087755701476228e-17,3.141592653589793,0.3557703,0.644031,0.05643083000000001,0.5202568000000001
-0.170179129671693,0.234204222739950,0.248271393800000,-3.0532488941795863,-1.3812482462407603e-18,3.141592653589793,1.6545858,1.5866296,0.0017286061999999998,0.011278986999999999
-0.131628767746115,0.273081225698762,0.191397110000000,2.7280154,-3.0939773054243245e-17,3.141592653589793,1.5047528000000001,1.4786728999999998,0.058602890000000005,0.2554103
0.254674721918973,0.252378145627726,0.246152061200000,1.22584165,-1.9350074617093377e-17,3.141592653589793,0.4333275,0.95118445,0.0038479388,0.1586703
-0.270437703488854,0.198936563767029,0.198688155000000,2.92938996,-4.10908222214865e-17,3.141592653589793,2.0792317,1.1923282,0.051311845,0.34216994
0.0422652519877969,0.393070716948594,0.194387330000000,0.9181635300000002,-8.286620617439658e-17,3.141592653589793,1.3455646,0.31580758,0.055612669999999996,0.74320865
0.167354345529220,0.190677927180670,0.203598958000000,2.0011801300000003,-1.1518888676605982e-17,3.141592653589793,0.24586114,1.8495171000000001,0.046401041999999997,0.09419811
-0.265253990997673,-0.0580893959899898,0.192575264000000,-1.8182078471795864,-4.4128111820867994e-18,3.141592653589793,2.779439,1.7215796,0.057424736,0.03604114
-0.00270419366564750,0.252137640608469,0.224859637000000,2.51272359,-3.8823649606346474e-17,3.141592653589793,0.97488946,1.8604189999999998,0.025140363,0.32258487
0.120109439486323,0.236243902556708,0.248870807900000,0.9598584699999998,-1.1867115282933471e-16,3.141592653589793,0.51218027,1.7689238999999999,0.0011291921000000003,1.3212457
-0.379893510649652,0.0745082722801367,0.186268770000000,-3.0480660451795867,-5.247291482833396e-18,3.141592653589793,2.7522159,0.52576387,0.06373123,0.042860508
-0.153625723990981,0.346423857897071,0.204374868000000,1.91473092,-5.846468313515462e-17,3.141592653589793,1.7386488999999998,0.6737758,0.045625132,0.49769378
-0.138608744490193,0.347329227965044,0.196425855000000,1.59671425,-9.013984142155812e-17,3.141592653589793,1.6734054,0.7505219,0.053574145,0.82721305
0.221391526942945,0.321989939906019,0.210766910000000,0.31498395999999984,-9.835697160241181e-17,3.141592653589793,0.8024143,0.44512606,0.039233090000000005,0.9325564000000001
-0.361496824877143,0.0208292857491818,0.246505820800000,-2.6707358701795867,-5.79996890537687e-18,3.141592653589793,2.751228,0.9085995000000001,0.0034941792,0.047378063
-0.357341521339112,-0.0405894441197287,0.182144850000000,2.42013393,-1.2124812636190772e-16,3.141592653589793,2.9116173,0.93824273,0.06785515,1.4297261
-0.397699713358977,-0.0234216760696854,0.171686465000000,2.8517538,-5.4877539210165834e-17,3.141592653589793,3.1309264,0.18547648,0.078313535,0.46464908
0.184281781524531,0.299928911083021,0.220091320000000,1.3810369299999998,-3.516077865724837e-17,3.141592653589793,0.6470064,1.0252385,0.02990868,0.29120797
-0.229390844574768,0.0745594594579705,0.202423250000000,-2.981947407179587,-9.143234727250749e-17,3.141592653589793,2.2076738,1.9365033999999999,0.04757675,0.8429393000000001
-0.0145870965143128,0.386177610888109,0.244998949800000,0.63838094,-1.182905469799074e-16,3.141592653589793,1.4077997,0.53953874,0.005001050200000001,1.3089575
0.234247877787365,0.217208495228689,0.241351443500000,0.7230225000000001,-9.525493195099041e-17,3.141592653589793,0.2727691,1.341436,0.0086485565,0.8911825999999999
-0.302377985167505,0.261398266690199,0.216013858000000,1.1242922000000004,-1.1960651137127e-16,3.141592653589793,2.3988457000000003,0.0797708,0.033986142000000004,1.3543243
-0.345170462037026,0.195491041863986,0.214608744000000,2.08745357,-7.939367154388476e-17,3.141592653589793,2.526656,0.26614517,0.035391255999999996,0.7053476
0.195124624836479,0.324227228611119,0.214223180000000,-0.013189869999999767,-1.2186842910837175e-16,3.141592653589793,0.776325,0.68256253,0.03577682,1.4720773999999999
-0.254415130157221,0.305898647422393,0.221276265000000,1.20685293,-1.1374217485988684e-16,3.141592653589793,2.1846929,0.21325493,0.028723735,1.1910949
0.220461800754231,0.213234045615557,0.176158960000000,1.0819340199999998,-7.209398136062909e-17,3.141592653589793,0.26183665,1.4495372,0.07384104,0.62943983
-0.162541263293602,0.365180241983501,0.184351367000000,1.0833445200000003,-9.993522526345156e-17,3.141592653589793,1.9605990000000002,0.07725972,0.065648633,0.9545142
0.00618324724668749,0.343689728228034,0.174906010000000,1.72286626,-6.302627442178357e-17,3.141592653589793,1.1506562,1.1128078000000001,0.07509399,0.54059774
-0.250691679851099,0.0351731934111296,0.240124810000000,-2.9113943071795862,-9.427201669104066e-17,3.141592653589793,2.3968708999999997,1.8534313000000002,0.009875189999999999,0.8785111999999999
-0.373216232920049,-0.0339194207466830,0.248214429600000,2.9084886000000005,-8.696682327059647e-17,3.141592653589793,2.9592857000000006,0.7388971,0.0017855704,0.7896941999999999
0.294571754737475,0.179603479756105,0.204140368000000,0.20243073000000003,-1.0605085803071335e-16,3.141592653589793,0.14967233,1.0998471,0.045859632,1.0470887
-0.252342378693730,0.0484140534398529,0.204640332000000,3.0088291999999996,-1.1274397413064805e-16,3.141592653589793,2.3518689999999998,1.8266368999999998,0.045359668,1.1696767
0.368708699956637,0.153406856736780,0.193749774000000,-0.27583938000000013,-8.291869052174227e-17,3.141592653589793,0.35010034,0.11785114,0.056250226,0.74379086
0.208565345107635,0.311586440547899,0.238266313000000,0.9645215199999999,-5.660783964097938e-17,3.141592653589793,0.70901173,0.73602724,0.011733687,0.48051745
-0.316294052391694,0.244863306304702,0.228274870000000,2.011677637,-5.565026930095149e-17,3.141592653589793,2.4824502,0.000947237,0.02172513,0.4717198
-0.269538158886367,-0.118940502948419,0.173404574000000,-3.021083907179586,-1.1825618696540207e-16,3.141592653589793,3.023152,1.5468252,0.076595426,1.3078758
0.168631288761107,0.151385564834387,0.219763845000000,1.7756212000000002,-4.3019459266650755e-17,3.141592653589793,0.09855166,2.0360080000000003,0.030236154999999997,0.35893846
0.319804219447020,0.238979897095495,0.195495340000000,0.38024557000000003,-4.101886784760459e-17,3.141592653589793,0.59375966,0.12803221,0.054504659999999996,0.34154629999999997
-0.308886516090187,0.0734277260097260,0.191098970000000,2.8317645,-9.996076514365177e-17,3.141592653589793,2.4281344,1.3585052,0.05890103,0.9548751
0.133774891307550,0.376414983796769,0.232089550000000,1.07574299,-2.6660404322755054e-17,3.141592653589793,1.1898205,0.10537851,0.01791045,0.21945602
-0.220855115851948,0.0587055533863320,0.230325776000000,2.8474272,-1.2118148344906084e-16,3.141592653589793,2.2502525,2.0230818,0.019674224,1.4259071
0.128056360583190,0.317101146570940,0.245151901200000,1.4920284099999999,-4.9668997269570694e-17,3.141592653589793,0.77893335,1.1307063,0.0048480988,0.41761124
0.298283498902807,0.265346575483321,0.171742700000000,0.43138263000000016,-4.496533153876812e-17,3.141592653589793,0.6788688,0.12847829,0.0782573,0.37596446
0.190110138470694,0.349800529963375,0.221062480000000,1.10773734,-1.1058988502071422e-17,3.141592653589793,0.9979816999999999,0.20018232,0.02893752,0.09042668
0.278757642041615,0.164438765576359,0.184929980000000,1.353397825,-2.49751358745287e-18,3.141592653589793,0.069416285,1.3043767,0.06507001999999999,0.02039516
0.107387978411717,0.198147903637891,0.178059494000000,1.5745602499999998,-9.668953210941941e-17,3.141592653589793,0.44023275,2.0443702,0.071940506,0.9100427
0.0779680535222629,0.275481469896928,0.173707410000000,1.2438226399999999,-1.0976954843173344e-16,3.141592653589793,0.74403894,1.6112198999999998,0.07629259000000001,1.1114362
0.358570027334219,0.176043629972805,0.247382938900000,-0.17865464000000017,-7.912734542190422e-17,3.141592653589793,0.41593906,0.1079011,0.0026170611,0.7024948000000001
-0.0935748651971175,0.263030136127540,0.197349787000000,2.69237724,-3.862486274868698e-17,3.141592653589793,1.3481967,1.6650543999999998,0.052650213,0.32087386
0.248424350001506,0.179697186607866,0.239387411000000,0.93124471,-7.296383858767094e-17,3.141592653589793,0.11907041,1.4504294,0.010612589,0.6382551
-0.312969191669384,0.246696661843881,0.198544140000000,2.4620906,-1.5093067893749704e-17,3.141592653589793,2.4071957999999998,0.1784532,0.05145586,0.12355839999999998
-0.162846356205339,0.246324994338126,0.248829555500000,1.8602972000000002,-1.1811845342250155e-16,3.141592653589793,1.6223536,1.5415263000000001,0.0011704445,1.3035827
-0.125297748337652,0.308919895058849,0.225270092000000,1.5483595,-1.1356852573163808e-16,3.141592653589793,1.5207288,1.2149181,0.024729908000000002,1.1872874
-0.0347785999022895,0.234967764502036,0.243400514000000,2.27947955,-8.582604436601077e-17,3.141592653589793,1.0942752,1.9617547,0.006599486,0.77655035
