X,Y,Z,roll,pitch,yaw,Theta1,Theta2,Theta3,Theta4
0.195384834818452,0.18576567477333603,0.170694073259713,1.0541000208468172,-9.287770001940466e-17,3.1415926535897927,0.17920575955714318,1.7357551756968674,0.07930592674028689,0.8608609144071936
0.188689810010911,0.14034741653377802,0.23522475258869197,0.42839701384363205,-1.2246123317191094e-16,3.1415926535897927,0.01375576510655697,1.977934919595623,0.014775247411307618,1.563293670858548
0.0694135501313184,0.38245487878360296,0.23645627682847,0.2413985988437203,-1.2169744696792523e-16,3.1415926535897927,1.2077970991273113,0.4924024251699029,0.013543723171530271,1.4588009254534942
-0.367127320675647,0.119676959227015,0.248022144591821,2.797307240347231,-4.450149990155173e-17,3.1415926535897927,2.6234447665617173,0.5457583124049007,0.001977855408179368,0.371895838619387
-0.22767147443576,-0.11405153184795698,0.18602037310782898,-1.6455551934042858,-2.528353916089467e-17,3.1415926535897927,3.002666525625531,1.8429148810205043,0.06397962689217074,0.20795129287073455
-0.128132037484893,0.26146568026579603,0.247920100554285,2.0101736528604484,-1.0615519363944282e-16,3.1415926535897927,1.485267098177638,1.5737013843892258,0.0020798994457150322,1.0487948297064158
0.00890743478239712,0.355688978960359,0.184278993278674,1.9721589526011984,-2.410099822994285e-17,3.1415926535897927,1.1873212579081962,0.9829302884007722,0.06572100672132643,0.19809259370776985
-0.0196916418472283,0.38383531995336206,0.22653391191601702,0.9058080698448568,-1.0806516983058043e-16,3.1415926535897927,1.4063647865693694,0.5804228412260783,0.02346608808398284,1.080979557950591
0.00990088692359375,0.390511873224959,0.179043946162915,0.36517673772963,-1.2172975763257468e-16,3.1415926535897927,1.3783300855494685,0.4480336028824489,0.07095605383708471,1.4611869507022874
-0.17233679854821696,0.22569361137016003,0.22054077388115198,2.572477915569364,-8.111829699111914e-17,3.1415926535897927,1.667475844219195,1.62899479690645,0.029459226118847662,0.7239927255562814
-0.102957319275267,0.37752911422946794,0.190048688316432,0.7212870221530683,-1.2038347585757403e-16,3.1415926535897927,1.6760563442994527,0.4314048249101006,0.059951311683567814,1.386174147056485
-0.269146032909361,0.0428616712400396,0.198117516995686,-2.4113075073228774,-3.029712162627449e-17,3.1415926535897927,2.407603118847624,1.7142651995044451,0.05188248300431401,0.2499905184953601
-0.317846212133054,0.24282805174346103,0.188143423649016,2.05477254936042,-5.257689818264995e-17,3.1415926535897927,2.483617783307396,0.01489776097486731,0.06185657635098365,0.4437429949218438
-0.0873518725339995,0.203776296922885,0.193592987445709,2.8868804711608718,-6.102029620771002e-17,3.1415926535897927,1.3393862695667151,2.0690948007169023,0.05640701255429136,0.5216005991227451
-0.0671927239113792,0.290149768807402,0.19930589888182604,1.3264071503684949,-1.2179632365370434e-16,3.1415926535897927,1.271261022391412,1.5214195921762637,0.05069410111817423,1.4662734641991808
0.38106485797249495,0.121503033727308,0.1953134257947,-0.2339633148898194,-6.497540264090842e-17,3.1415926535897927,0.2986754911372241,0.026627496769741403,0.05468657420530028,0.5592663027967849
-0.00345611443854264,0.37752556013760796,0.23736545565425898,1.8669118146263493,-1.8510153529889483e-17,3.1415926535897927,1.3222560383262822,0.6963841495324293,0.012634544345741336,0.15172837323236255
0.16933122278870702,0.359570620755874,0.24296531027769502,0.7108908061372836,-6.565950658737135e-17,3.1415926535897927,1.043226758931599,0.23353422913756544,0.007034689722305503,0.5658701819318812
-0.32429751037602195,0.10893764208944098,0.20098357520111101,2.69591312342868,-9.147123636772948e-17,3.1415926535897927,2.4098724685073094,1.1294574123330736,0.04901642479888906,0.8434167574117031
0.366954450836156,0.14999511276067198,0.24965835994163302,-0.6997602990333129,-1.1662459770348063e-16,3.1415926535897927,0.28460459104023383,0.2763610969754239,0.0003416400583674761,1.2607259870489709
0.364253722868924,0.165185157256677,0.17615262559196398,-0.9102672344684571,-1.1961337855828606e-16,3.1415926535897927,0.414612343812086,0.02970595074053017,0.07384737440803613,1.3545855290210729
-0.358299788628997,0.00892818414587109,0.21736605473915302,2.820457448576297,-9.599759226599471e-17,3.1415926535897927,2.768599912514434,0.9527475298187976,0.03263394526084725,0.9008899937569341
-0.318947332354913,-0.116936456198729,0.213998212036096,2.989677625570773,-1.1587495017993769e-16,3.1415926535897927,3.077501816015148,1.1534304985360284,0.036001787963904464,1.2412546889804037
-0.0279426024772555,0.37621495443926295,0.22882478038645002,0.9471985801504949,-1.1124130653825408e-16,3.1415926535897927,1.3856059526533795,0.7009242956911691,0.02117521961354981,1.1393316681940535
-0.38292086538166503,-0.01669701846606,0.23548529824601003,2.6472608332812597,-9.705970838446492e-17,3.1415926535897927,2.9624100777709312,0.5998344840536753,0.014514701753989966,0.9149837285433474
0.0910376429667467,0.338204352969803,0.17994171096179395,0.8794362284746001,-1.0878492541357319e-16,3.1415926535897927,0.928480790039226,1.0445776789471608,0.07005828903820605,1.0936222405117868
-0.36019762015022905,0.0160762702351878,0.23537412322638102,2.2791846042711605,-1.208014827201944e-16,3.1415926535897927,2.7577022874747894,0.927282350830134,0.014625876773618774,1.4058000340337629
-0.37475206476631606,-0.0612598893864343,0.243647642686278,2.357933104445864,-1.1980273851078774e-16,3.1415926535897927,3.0585984172413667,0.6612501582694496,0.006352357313722542,1.3619154710649528
-0.0117893133231514,0.294358152204467,0.22169394855726898,1.799980932747232,-8.985397649713451e-17,3.1415926535897927,1.0767674911025642,1.5469846142897143,0.02830605144273086,0.8237711726450466
-0.24636783455077801,0.0104010137026213,0.173323022796854,-3.082076365571482,-1.1341720033997276e-16,3.1415926535897927,2.485840088974233,1.8992672937637558,0.07667697720314591,1.1839984411298832
-0.0876045627708842,0.384649219107318,0.21931487906639102,1.5720764701084575,-5.1881695911718356e-17,3.1415926535897927,1.6664772382639488,0.34306604623557563,0.030685120933609013,0.4374668143910669
0.261584345081652,0.24211429467436701,0.22209871499871897,0.6875250078922038,-7.690576949297781e-17,3.1415926535897927,0.3908092010470055,0.9756748509927292,0.027901285001280845,0.6789590441475309
0.295296928887704,0.269457313121536,0.17906964111777104,0.15018523668836967,-7.25724372170621e-17,3.1415926535897927,0.7128078122311532,0.07165892947059771,0.07093035888222897,0.6342815050133812
-0.197172972604279,0.252441544795098,0.23976277293343898,2.19031849931477,-9.629671096942659e-17,3.1415926535897927,1.761285042825692,1.3338669864012558,0.010237227066561331,0.9048335299121776
-0.264337995902693,0.232069041345004,0.211951826193101,3.005620916489256,-8.542597562850202e-18,3.1415926535897927,2.0472881734909563,1.0281450399555567,0.03804817380689953,0.06981229695725694
-0.17814501540173602,0.315909965964076,0.23048804714735396,2.2762004558851814,-4.53327402133699e-17,3.1415926535897927,1.7539294787013844,0.9014628997767158,0.019511952852645627,0.3791919225929189
0.0499760958347946,0.26110055706206303,0.182980036226968,1.989033993994122,-6.595044759075852e-17,3.1415926535897927,0.7946911649441324,1.7630299532009888,0.06701996377303172,0.5686871241509993
-0.12623131976747098,0.24311908882371303,0.205362753126104,2.211891064820215,-1.008879421927044e-16,3.1415926535897927,1.4760221653903134,1.7039731507896776,0.04463724687389607,0.9681042513597758
-0.0773590072743393,0.22249920746035398,0.19744827851606,2.3734641021122664,-9.452452535848145e-17,3.1415926535897927,1.2800207464014424,1.9751911719337416,0.05255172148393968,0.8817478162229176
-0.256609585263519,0.303255923103628,0.20172120109026997,2.4154472121389072,-1.1117258975954969e-18,3.1415926535897927,2.182418861093421,0.24210640659810745,0.04827879890973002,0.009078055552621379
-0.10511477571722198,0.28675525746953806,0.17062520127012398,2.574155391683905,-3.598552260759929e-17,3.1415926535897927,1.4121996257929217,1.4602017645778709,0.07937479872987589,0.2982459986868872
0.0115132593010257,0.327841376148123,0.232438887570454,2.1742422796439733,-2.1304650619772425e-17,3.1415926535897927,1.0845670750456478,1.264530533501738,0.017561112429546177,0.1748553289034124
-0.141118473214378,0.233052881656988,0.20968999792565196,2.089674202575587,-1.124850490163395e-16,3.1415926535897927,1.5390495028005136,1.7149205063690944,0.04031000207434808,1.164295806594021
0.31557734000777193,0.232045123873487,0.244219634819401,-0.22414074407239326,-1.1035749020992782e-16,3.1415926535897927,0.4766888087380854,0.4215561615001771,0.005780365180599053,1.1223857143106557
-0.100969504755884,0.318250524243807,0.24761346997366399,1.6300248242596176,-1.046186841065332e-16,3.1415926535897927,1.444207411546011,1.209974605120172,0.0023865300263364465,1.024157192406565
-0.278083642035156,0.11499481307757302,0.205924115495377,3.115395786474083,-7.02066170827641e-17,3.1415926535897927,2.2292289627695827,1.4966708773478132,0.044075884504622735,0.6105040536433125
-0.24682822404779103,0.20355930089707103,0.181090097933073,2.68533500333435,-7.217156394159395e-17,3.1415926535897927,1.9783551438920692,1.3372036134824703,0.06890990206692722,0.6302237540401895
0.210244559848623,0.20294889187804502,0.237346611944693,1.2881540447457274,-5.937095203000501e-17,3.1415926535897927,0.2287066296214213,1.5655826010346297,0.012653388055306776,0.5061351859103237
0.36713528928480393,0.13641392194917598,0.231122355562467,-0.6907726928431837,-1.1837077193011902e-16,3.1415926535897927,0.19797000900939696,0.4227575510644415,0.018877644437533054,1.3115002529170219
-0.348899353796526,-0.0472594053437516,0.20091028596242003,3.0234875167218322,-9.628320519832132e-17,3.1415926535897927,2.903638615249362,1.024503947209656,0.04908971403757987,0.9046550457371864
-0.250911728347638,0.0233476948817655,0.23981493094815304,3.020153361106853,-1.1743962074959766e-16,3.1415926535897927,2.4419735183952787,1.861516789303507,0.010185069051847294,1.2833369465919322
0.0789787167710038,0.30204706798017106,0.206508022728171,2.107700308520412,-1.4360088821837973e-17,3.1415926535897927,0.8214767460040434,1.4037529750288582,0.043491977271829095,0.11752941251249027
0.30335418223189503,0.17098354519294198,0.216394645039037,0.37924441270678605,-8.900116551835029e-17,3.1415926535897927,0.1266236981647875,1.0661988748049875,0.033605354960963035,0.8135781602629892
0.0845972904410561,0.387002483225312,0.228817335010495,0.1650543065293204,-1.2001088822376604e-16,3.1415926535897927,1.2481108143944548,0.28722048665740085,0.021182664989504715,1.3702769945225353
-0.216403404732206,0.0484812849575738,0.234656911845125,-2.986747111863948,-1.0665991580076968e-16,3.1415926535897927,2.2848548593240143,2.068704134355268,0.015343088154875038,1.0571207983636437
-0.32921220276454,0.10584654305259698,0.190549380891361,2.271448486630293,-1.1642811092999147e-16,3.1415926535897927,2.435421765275372,1.091536857882238,0.05945061910863906,1.2555101365273174
-0.0547091063900276,0.288356014821034,0.246302494341059,2.434322263612285,-4.120670288299409e-17,3.1415926535897927,1.2219314812889237,1.5555653698441103,0.003697505658940621,0.34317458752074864
0.225499111140992,0.152602073009497,0.23092280295578602,0.8190813996226458,-9.709841257209687e-17,3.1415926535897927,0.018439240524801084,1.7161443336958382,0.01907719704421449,0.9155021745979934
-0.0993039934375196,0.38566904043967204,0.197461305128751,1.1783952912374462,-8.484231544191151e-17,3.1415926535897927,1.75035720001392,0.19338897928334972,0.0525386948712486,0.7653508880598235
-0.37835227931485205,0.11027230075519599,0.24082486648853696,1.6414478975525668,-1.2140546422553944e-16,3.1415926535897927,2.7251256221509106,0.355500599754818,0.00917513351146283,1.4391783243531615
0.311794376303773,0.24670862264160398,0.23766357537804397,0.2233314567862876,-6.79167017412886e-17,3.1415926535897927,0.584484322051428,0.22670763807794886,0.012336424621955687,0.5878605033430893
-0.271070421515152,0.232147252196948,0.19368776111589897,1.9251809536315465,-1.10468183697399e-16,3.1415926535897927,2.0792368148562117,0.9704193063718876,0.05631223888410089,1.1244751675965527
-0.18612892590463,0.130090530372584,0.18053826404420603,-2.3768839765264778,-3.1173846331573884e-18,3.1415926535897927,1.898932929473022,2.032826528361949,0.0694617359557944,0.025458127181862324
-0.28160045276296897,0.241667027199471,0.23232121803063002,1.7983020225120243,-1.1096467658889843e-16,3.1415926535897927,2.1406388608604456,0.7916247690881818,0.01767878196936984,1.1339616074366032
0.38203967611347206,0.0777818273475314,0.235194859646939,-0.8010494641743373,-1.1780761032327004e-16,3.1415926535897927,0.027124129390306374,0.4659592077071089,0.014805140353060912,1.2941328012717526
-0.152168031712364,0.327791527146016,0.221060891040696,2.5007364874660327,-1.0530482339215542e-17,3.1415926535897927,1.6696136800096162,0.9172170400263844,0.028939108959303676,0.08609423256996795
-0.38006068103042995,0.0567934709854501,0.209073512856936,2.388637647667696,-1.0102346682339842e-16,3.1415926535897927,2.7771639899419416,0.581532912331694,0.040926487143063815,0.9700592546059392
-0.379483142027511,0.116380483753895,0.21932618648504898,1.973274969420356,-1.0505414028590958e-16,3.1415926535897927,2.7481051480795373,0.2562063538603128,0.030673813514951208,1.031036532519494
-0.38207018232612794,0.021886182429075,0.226007039169073,2.829969272463795,-7.29582260932221e-17,3.1415926535897927,2.8577724003074683,0.6103949102242102,0.023992960830926988,0.6381980380678834
-0.195949547638076,0.334496053903528,0.19364299279373298,1.8878098771051195,-6.253666008604757e-17,3.1415926535897927,1.9090728980511849,0.5146782765052752,0.056357007206266574,0.5359412974513406
-0.00312087417736022,0.324336785483936,0.19740367392768302,1.4069316098260902,-1.0370337220873453e-16,3.1415926535897927,1.1188370768114326,1.2980389796095486,0.052596326072316686,1.009944446594891
-0.11756444591177,0.19844227920920898,0.214142773923398,2.1245327266996963,-1.1975257809033908e-16,3.1415926535897927,1.4758391891392293,2.00864291018572,0.03585722607660189,1.3599493726252536
0.205717435115622,0.32305928896175107,0.173249899839324,0.7797074276248444,-6.959643632286601e-17,3.1415926535897927,0.7791271729607819,0.6050161759339997,0.07675010016067586,0.6044359212699373
-0.11703550483718099,0.285683428207014,0.17210878358864498,2.595959583658912,-3.5538555482184925e-17,3.1415926535897927,1.4575278700363588,1.4328616114475534,0.07789121641135459,0.2944298978250003
-0.13790021367647598,0.27627881562937395,0.246087255476235,2.9438981761449283,-2.4866707987332957e-18,3.1415926535897927,1.531802510292539,1.4324022694258816,0.00391274452376547,0.02030660357349273
-0.168907159622477,0.341327442096672,0.21681839290248103,0.9753708819216304,-1.2170503098767012e-16,3.1415926535897927,1.7919832590330655,0.6427440310545206,0.033181607097518925,1.4593564081659562
0.331933655752848,0.19966327119336702,0.205180220036222,-0.1453648718462549,-1.0396687761753231e-16,3.1415926535897927,0.34753703936422603,0.5211008787477264,0.044819779963778235,1.0140027899582074
-0.38133500092951594,0.0733307128093704,0.189875581509717,2.1624182064668336,-1.093285943760577e-16,3.1415926535897927,2.7651063775675184,0.5006924950817352,0.06012441849028347,1.10338066618242
-0.26480983720685003,0.25506782770931796,0.243046412650224,2.147800119819839,-8.409048336959426e-17,3.1415926535897927,2.066897211775831,0.8377750651090748,0.006953587349776116,0.7568721570650668
