X,Y,Z,q_1_x,q_2_y,q_3_z,q_0_w,Theta1,Theta2,Theta3,Theta4
-0.24873998782383497,0.0907950424781487,0.206793462531952,-0.06369687406771381,-0.9979692922299772,-3.8267822809083136e-17,4.780139322349574e-17,2.2029822399136383,1.770585174353611,0.04320653746804776,0.9594548120777012
-0.0655631367786241,0.30427027737478,0.174317163048079,-0.4577820181667132,-0.8890644655159776,-6.119948966208477e-17,2.00547295045901e-18,1.2871106773327128,1.4117408384909171,0.07568283695192075,0.5082565717643335
0.161624598993919,0.243610659151031,0.20599088893595602,0.8957784037134802,0.4445009015069927,6.121933999266843e-17,1.2616923225218126e-18,0.4462594561405615,1.5645474294338086,0.04400911106404401,1.0895728527790811
-0.067613469055042,0.39417191385836897,0.20281772506553603,0.8270459335253124,0.5621343467884208,5.633335716958759e-17,2.3999006784830002e-17,1.7260655731090662,0.03896265872637068,0.047182274934464336,0.5710997706583444
-0.146759157040272,0.2426506650953,0.204678468724403,-0.6289141386407597,-0.7774747624313931,-4.5667714297193327e-17,4.0790431813411437e-17,1.5585495772780649,1.6319331323243915,0.04532153127559661,1.409201595366958
-0.325084210843729,0.21464315774691,0.237939825353809,-0.29469116479663626,-0.9555925477894864,-6.122754850047367e-17,7.660034443737879e-19,2.381561090723566,0.4734093593330872,0.012060174646190936,0.3116424273418445
0.0967131662692757,0.35373183379154993,0.191573361988005,0.6339041873642729,0.7734115859243647,5.0076290803094095e-17,3.5238679828543484e-17,0.9914582875322872,0.8503387343257554,0.058426638011995026,0.07338604864586297
-0.39051734489354706,0.0125954039604577,0.18305376964102898,-0.12306588078388248,-0.9923985031160051,-5.707109043307503e-17,2.21876112602149e-17,2.9429711053137817,0.4460321717933027,0.06694623035897099,0.4941679441794046
0.39158728472119103,0.0803242147282977,0.24506565888837803,0.9893491260215724,-0.14556203777204718,2.355685212403711e-17,5.651967953430814e-17,0.17442638666699326,0.07438900445331963,0.004934341111622115,0.5409774655322648
-0.0306237535339594,0.24985336218073897,0.23323806475929398,-0.5667088106499077,-0.8239181536607667,-5.615969304040749e-17,2.4402629658744763e-17,1.0855670305217546,1.8634280957061375,0.016761935240706363,1.0124140389914351
0.0146205194325098,0.34055939486849396,0.19774174311837803,0.4415223739553141,0.8972502400650912,5.575263461593114e-17,2.531883073992793e-17,1.1161811923638258,1.1418353435303863,0.05225825688162227,0.031013236394146017
-0.312403303430966,-0.02583676071428,0.24224369659746603,-0.1676763260170763,-0.9858421018060728,-2.481067075196821e-17,5.598062230354424e-17,2.7337147749549326,1.3930165012853093,0.007756303402533815,1.3220829216638057
0.12422046738358,0.358085894291301,0.206663080160897,0.9100321736737292,0.4145376254077156,5.777290482752214e-17,2.0290168171917955e-17,0.9876877645043,0.6727947666672911,0.04333691983910309,0.8056132148562671
-0.0838401593933293,0.38598522783246597,0.21080162830479898,0.7693295416131012,0.6388521397016492,5.894674350809303e-17,1.657349952320679e-17,1.6622194098919514,0.32749766260007823,0.03919837169520105,0.6037064468466332
0.15855694466525,0.30031784634683195,0.18435352799789997,0.6702965932064932,0.7420933075670261,5.1106232609897526e-17,3.372762139667856e-17,0.6691878336072102,1.154457394785381,0.06564647200209964,0.15126934758695948
-0.0751539154824656,0.326223114549947,0.173807397375671,-0.8440192878562612,-0.5363128207740422,-5.563771165455139e-17,2.5570383229424665e-17,1.3661236726244608,1.2015331003770058,0.07619260262432853,1.435531934701915
0.233699586032482,0.175581565624372,0.20410907881802,0.8070065958562641,0.5905424237465793,5.2764634443195926e-17,3.1069161699835817e-17,0.10549352751630878,1.5648711894742904,0.04589092118198017,0.4069030799842153
-0.08800648622051,0.20672221732874602,0.195044828300904,0.0808958406010099,-0.996722560682488,-6.039673698520017e-17,1.0081350018484455e-17,1.3388673202050103,2.0491036397979325,0.054955171699095785,0.08440963902571808
0.107039408531189,0.20888584083422698,0.227615532629238,-0.8187105022041935,-0.574206507783182,-5.901997908080891e-17,1.631077944046583e-17,0.4710677503892614,1.9809936327274664,0.02238446737076159,1.2287921416945249
0.393744192197753,0.0482420098771141,0.19490905987889004,0.9076621675336244,-0.419701548279444,4.0443765209063317e-17,4.5975007475462176e-17,0.022339536699321892,0.2660242324048156,0.05509094012111008,1.1545967319080075
0.23307702054529603,0.170453051112324,0.170671453423965,0.9807185070448549,0.19542571463272396,6.098597870849001e-17,5.487244993824092e-18,0.08534448004481364,1.5924094742435289,0.07932854657603472,1.2843709226212865
0.120557907704046,0.239782816976019,0.242958904275357,0.7134634169140356,0.7006924808540114,6.103369158236887e-17,4.928280479327265e-18,0.5219885627056894,1.7446033123395908,0.007041095724643327,0.7138566247116683
-0.2655721933176,-0.00892820607970933,0.179740121512536,0.14397623706616952,-0.9895811453136456,-2.962238034575936e-17,5.359024201574213e-17,2.588026719500296,1.763883183741145,0.07025987848746422,0.9213605440986348
0.23004771072085897,0.249180735273212,0.222561740364651,0.8494189220150643,0.5277191439797937,5.1890135476818935e-17,3.2508664950317796e-17,0.4079486729543145,1.1590905247673624,0.02743825963534912,0.4552129518968984
0.198314669619807,0.34427143412166106,0.218118392750622,0.8893548844459145,0.4572175516230695,4.05323987632697e-17,4.5896885593141696e-17,0.9583400340110774,0.2399337780737884,0.03188160724937845,0.2485456940592095
-0.325167647050182,0.0667864718163999,0.189388394268298,0.2814796093816843,-0.9595672094764048,-5.848545873382911e-17,1.81342376004126e-17,2.499384064542,1.228208399282812,0.06061160573170221,0.015328377891079178
0.28459160394180394,0.248295684731367,0.23207888643454605,0.999995549347706,0.002983502099875825,5.593285432821195e-17,2.491817134850924e-17,0.4604876420929671,0.6941854995348246,0.017921113565453943,1.1487061285756706
-0.252232336355453,-0.055809064799284,0.22213249931825302,-0.03649873356805694,-0.9993336992456164,-5.988555946216553e-18,6.09387943295047e-17,2.7611325188259204,1.8167924945216345,0.02786750068174734,1.5093460439719453
0.0107679469943409,0.329659039307599,0.19541038816248,0.5651171949870033,0.8250106398889783,6.000220732292723e-17,1.2212066697783085e-17,1.0922265217698153,1.248006278950205,0.05458961183752002,0.3997907458666911
-0.0378280156780458,0.381066717299462,0.17750519934380699,0.618157021173088,0.7860546400692605,5.579952952657752e-17,2.5215312039854888e-17,1.444720502477152,0.6060507375207819,0.0724948006561931,0.2419704699710088
-0.305046120453753,-0.0667493828299604,0.17817737646430604,0.4464505865181695,-0.8948082888516301,-4.8281127957634616e-17,3.766075065360696e-17,2.863600867878937,1.403231740736384,0.07182262353569446,0.1996505134723004
0.35564055616427104,0.144800011459969,0.192354947581977,0.9680666693143156,-0.25069288733964346,5.1818929010123986e-17,3.2622048569922365e-17,0.16858683271417682,0.5869567396105544,0.05764505241802336,1.2623354369134647
0.35056570198085396,0.11303237157341302,0.22795877579815302,0.9305278048258696,0.36622125067498257,2.7238718050986028e-17,5.4840237924297245e-17,0.006972179213252763,0.8289705772146451,0.022041224201847315,0.08605297122620914
-0.32910408321414897,0.22693521528413396,0.21435492485246396,-0.5802657786253823,-0.8144271767053693,-6.112222396035609e-17,3.6705850752593495e-18,2.5111528163991363,0.07136600939775911,0.035645075147535926,0.6790361539233137
0.112217283678869,0.3781901166446529,0.17504897627744,0.916215769661952,0.4006852423321292,5.4151581780602224e-17,2.858331064298526e-17,1.1539645717499851,0.34342649623993604,0.07495102372255974,0.6728618103096426
-0.10168472142097401,0.21259850262847896,0.21662658192601603,-0.2599861218005922,-0.9656123531060942,-5.409751782500877e-17,2.8685501944841486e-17,1.3916417550992453,1.9745010318364784,0.03337341807398425,0.7505657942400922
0.281289416769233,0.21909392226240804,0.19999720459165196,0.8149779352734018,0.5794919887431601,3.7663551217827504e-17,4.827894330157537e-17,0.3062252056463219,0.9743832441320428,0.05000279540834854,0.0443980320646588
-0.0173837845745293,0.371273686617707,0.23822315646179798,0.5803144182403149,0.8143925196012086,5.614796411683157e-17,2.44296046261424e-17,1.3288305507976226,0.7832587560906149,0.011776843538202091,0.20872608252631952
0.320953674303943,0.22514183049230702,0.18688019421327698,0.9875692680453187,-0.15718441656994175,5.2439279194282267e-17,3.161520922339051e-17,0.4576149546666198,0.4127993134099672,0.06311980578672352,1.1860922244465917
-0.291211276645763,-0.10158843964616199,0.20747975588329398,0.06596050263313308,-0.9978222347153748,-2.20614295409022e-17,5.711998584791885e-17,2.974424754649973,1.43539337769248,0.04252024411670617,1.1362086256590398
0.36076053758612797,0.16238450558181197,0.212091246019502,0.9994088640192184,0.034379100043709934,3.3560467818839865e-17,5.121615425268923e-17,0.3084988632440711,0.3059588596970125,0.037908753980498,0.5456859711672386
0.271632675480854,0.257734041223477,0.238652260690791,0.9973703506946008,0.07247332995888224,5.602695715289731e-17,2.470586021254985e-17,0.4845850582076806,0.7434341268636606,0.011347739309208968,1.0829453383997036
-0.00938878549288972,0.391551204130326,0.229764821035881,0.9500381844968664,0.31213370211801544,6.120736746429328e-17,1.748606515376733e-18,1.4370271281790594,0.42264652258081736,0.020235178964118927,1.2247974142117126
-0.271273584897526,0.0505661555926541,0.214670965414841,0.019183009895605018,-0.9998159891356736,-3.731609415961111e-17,4.8548002773808287e-17,2.3871251049153464,1.6891216573776766,0.035329034585159354,0.8962857354839754
-0.23952415351659398,0.14638069318385002,0.21312670671826703,-0.34158776461696344,-0.9398498811320806,-3.844378308978785e-17,4.7659993688627215e-17,2.0314460480783416,1.6535691123577632,0.036873293281733166,1.2406340290353943
-0.163070545271415,0.29261103783692305,0.20347788779720802,-0.3562757251322961,-0.9343808686405436,-6.107828096620147e-17,4.340858310103936e-18,1.648785375400278,1.1994793594828908,0.046522112202792336,0.4352301382450277
0.133943620327615,0.362030787493095,0.217580339634417,0.7610158039070029,0.6487333398275272,4.619762242663176e-17,4.01892913445984e-17,1.012489693358233,0.5482668684997344,0.032419660365583226,0.14891892183369385
0.391015073087327,0.0838361618061686,0.18722047614564502,0.7978460558707863,-0.6028612370450019,4.7463325554041546e-17,3.868633071261357e-17,0.194027863322698,0.045818297200227696,0.06277952385435484,1.534011105648267
0.27284043587247603,0.20213379708597398,0.21228431064906894,0.9990993825317236,0.04243140139953894,5.952501812717213e-17,1.435867938267567e-17,0.22163008587131516,1.1549113035206298,0.03771568935093129,1.2916531011040244
0.198818291823705,0.342450658757137,0.18158868356893398,0.9786992924306348,0.20529903798063714,5.2223204804647635e-17,3.1970866997728905e-17,0.9351126363320978,0.29311359987894026,0.06841131643106638,0.8146877485943758
-0.37751009432745203,-0.0690068840721339,0.196446092878406,-0.3357583074099824,-0.9419481721438729,-3.831579673674076e-17,4.776294774282057e-17,3.102822171790089,0.5910710988499193,0.053553907121593636,1.237120929567054
-0.162426686163566,0.30530983796481503,0.19313157776538503,0.3737824440895527,0.9275164065882828,6.123215304085945e-17,1.5129651487189455e-19,1.6646869518690377,1.0913511184162032,0.05686842223461535,0.3806128590808634
-0.125670716189182,0.376639353944199,0.221092607928265,0.5950951704500415,0.8036552358487041,5.502007617718164e-17,2.6873605528692502e-17,1.7988839549881446,0.2509735949507406,0.02890739207173536,0.18303302734113686
-0.199816402413963,-0.0988345043203657,0.208309285543037,0.4988552235773965,-0.8666853326955208,-1.2669595191343354e-17,5.990726846003023e-17,2.9653303251950787,2.0609203123632693,0.041690714456963165,0.8401031733793413
-0.299412220381934,0.22432562112905896,0.22006243928707897,-0.4706832281568372,-0.8823022717481003,-5.81434572096615e-17,1.9202547757079107e-17,2.2223319278071134,0.7481791358634581,0.029937560712921113,0.8090483859260338
-0.38607124343317895,-0.0468537277615071,0.22562747410973102,-0.5343617587326108,-0.845255884808968,-3.3563420970797114e-17,5.1214219015735274e-17,3.0805311904491837,0.4879758009345422,0.02437252589026949,1.5544192983957368
-0.33371803558789503,0.135226144152083,0.18903822032908899,-0.01610258447056467,-0.9998703449814722,-5.97177397447244e-17,1.3534807587697447e-17,2.415318080109502,0.9330521989604351,0.06096177967091108,0.2389841863473869
0.0385604748319526,0.39758439149483005,0.17248989728148098,0.9953370309070612,0.09645825472771156,6.075024662384759e-17,7.668571692064912e-18,1.4334961403000066,0.10834165837946667,0.07751010271851866,1.3486208742452983
0.115164030542679,0.34790584706695105,0.23378537927982998,0.8375658599931711,0.5463363709052322,5.735630865091839e-17,2.143952692097533e-17,0.9375661320895526,0.8534998178310652,0.01621462072017004,0.6350982953794831
-0.282765722787388,0.27720017062269897,0.245351472475041,-0.5683676479133081,-0.8227747059830497,-6.122744592265534e-17,7.7415918450836325e-19,2.2563814166424447,0.2933340201820955,0.0046485275249592475,0.6171638483317111
-0.0583971311670994,0.21766565599398396,0.183560605523577,-0.4258412446184476,-0.9047978969813156,-5.24643665163563e-17,3.1573560183990633e-17,1.1989870531003468,2.0444631952633032,0.06643939447642327,0.9816404789797036
-0.393441604618019,0.0143905881786362,0.184851506137494,-0.4474035833483294,-0.8943321718506354,-4.847741890659285e-17,3.740774402191823e-17,2.9678659432000263,0.367082274138375,0.0651484938625065,1.1210756300592837
-0.0528395788287445,0.22141426009933102,0.238674780894216,-0.3802001071284393,-0.9249042537146877,-5.512664364578584e-17,2.6654317042557728e-17,1.1728248607516414,2.0291244425154886,0.011325219105784115,0.8403819322400518
-0.26832170468884403,-0.0114978704318237,0.1960049582262,0.06894298352083637,-0.9976206017435916,-2.5878543368095008e-17,5.5495048876456264e-17,2.6017759476656326,1.7432669345058498,0.053995041773800316,1.0654547954710591
-0.116762156326066,0.321701743276765,0.17370937416013302,-0.5369609256152938,-0.8436071149310957,-6.110250979388475e-17,3.985317244945902e-18,1.5117506777135234,1.1281426986712604,0.07629062583986715,0.6319616944669998
-0.123978163926603,0.328372482176188,0.249814287402177,-0.5517099907079398,-0.8340360220955956,-6.119608315105316e-17,2.106861083230348e-18,1.5551932176443122,1.0364007704435552,0.0001857125978225493,0.6188275562616646
-0.220827717905212,0.153594522574773,0.18506317455233998,-0.35030710305278484,-0.93663489874698,-3.765802965632918e-17,4.828325029508345e-17,1.9519113184821508,1.7401898210842401,0.06493682544766023,1.2663064113732945
-0.0222158336127524,0.37125359614109293,0.199999093273716,0.7927071456644599,0.6096026420648983,6.090505504309911e-17,6.322477904406782e-18,1.3429980753263375,0.7799192216023618,0.05000090672628413,0.8117988424302379
0.271645285244352,0.288588170636178,0.207769650023707,0.962177351831886,-0.27242383086246125,5.842664598266932e-17,1.832284082424111e-17,0.7107599693539064,0.2802346089463276,0.042230349976293165,1.5428170716683642
-0.12607616787839,0.342991120032261,0.23750863643598802,0.3410979401496381,0.9400277630079198,5.808896099303035e-17,1.9366777414036686e-17,1.6047750138852763,0.866923722396374,0.012491363564011941,0.02627535735431564
-0.24296877915065698,0.16988238396261,0.21407512594132896,0.1803449272039312,-0.9836034298597216,-5.987909701539782e-17,1.2802077849912499e-17,2.001355447442453,1.5322020527271023,0.03592487405867082,0.02929061240697882
-0.180211247520707,0.343893026433742,0.24064631838626802,0.5061464629487654,0.8624475392999008,5.944454297943677e-17,1.4688286714948718e-17,1.8664162963449609,0.5022254926571372,0.009353681613731695,0.28847065711610204
0.278513081102862,0.196161276013169,0.22104364822315697,0.930779676998026,0.3655806243326499,5.0541514178442125e-17,3.4568118276888844e-17,0.20120655539996285,1.1439701980251251,0.028956351776843487,0.5966636914640077
